100
45138.304102,86276.643113,73221.598183,52082.731837,92379.264344,21887.056268,61698.547644,40913.662013,44610.905674,49401.502293,90198.949814,45421.566189,49918.668978,30873.203718,49229.829693,88728.065505,87411.599229,81958.584015,21991.087561,89665.632226,34102.791431,42510.498108,30637.934453,65203.741273,88186.619892,96019.698631,84096.069675,15974.418602,83944.489149,82856.353971,85187.306483,27542.452534,46589.128002,33232.103031,43542.352298,82950.567448,34450.423694,73446.482736,8885.225574,40337.198252,53255.467519,75457.415162,77798.161648,71366.275790,38279.456064,94916.969536,25807.049098,96065.668201,31960.458516,40976.392689,52195.506432,53147.954477,49388.025636,51734.288252,65244.661166,55345.096656,28428.383285,55851.665822,22234.345525,67969.195626,81440.571270,83980.564069,85345.587129,79643.797494,9344.003456,92808.856393,44547.150217,48185.439994,72551.248026,52208.427043,91991.214684,56296.037820,38356.035460,26646.142845,39365.645196,21104.182507,57501.503577,28053.836824,85130.978789,60153.136295,28317.824399,56014.492114,98918.803501,66800.150449,4119.660251,9265.960580,26562.101088,16530.472801,77709.702068,25508.517465,37791.954098,37881.563674,51697.446528,38140.548277,73633.034750,31303.407506,51255.677204,74815.833746,91517.831661,21644.532093
60624.561584,91748.366781,96472.491090,52104.799199,51455.455209,91257.540366,24226.016617,84540.866915,95074.504519,12751.888359,20975.099708,70658.398362,31373.195418,22405.257513,87090.216200,18528.518889,74960.282250,34901.440353,18555.725196,45614.966404,64619.556196,59258.589646,66011.610754,64769.035891,66480.871650,29793.654403,21576.220094,59686.748203,45926.284770,75840.442572,26141.795256,80731.278651,4645.847075,72534.850835,2638.958499,93212.752647,55022.323953,56104.087441,96270.798751,82120.049878,98394.047561,50207.641703,12365.756990,72919.683102,91986.395602,91308.542710,43129.087079,19230.268307,87672.540308,70976.506396,9914.936325,57570.013482,16660.601196,85971.194920,34547.224198,75683.070245,80004.948976,52911.539312,35785.101796,50662.747706,74591.348032,45899.688153,14011.111638,65495.369198,56895.075583,91995.150779,661.134497,31747.272120,63239.265127,30253.135574,85809.711734,30727.761027,31826.917709,58185.366619,9470.522743,95383.516837,50819.404638,1782.305829,6413.161441,66514.168248,3749.550564,30118.248912,8074.483149,21732.420772,79583.988052,69100.237626,57921.762144,31208.360403,83467.298973,57360.699338,98241.841327,76999.692471,94027.421156,13891.762231,46059.673260,63748.819554,38915.249404,54219.908902,55732.589478,18303.480808
27937.885953,710.277176,87231.717068,75608.327976,21312.364628,63636.837700,85713.243433,68615.451863,19418.528367,80181.247082,62913.144506,15287.425431,37797.135045,48818.126442,45459.663941,28846.301951,54525.325664,59257.197971,61475.216769,12456.058632,67834.553204,2341.787249,16729.426400,33288.461132,53464.453185,1626.156374,57399.774793,18205.991544,86420.916109,88726.634342,34145.725215,5278.129841,47129.515446,30428.093507,99400.853738,91392.313546,18977.048451,20783.203485,64691.339886,71854.429635,67541.372764,34533.390751,90394.167785,20138.057385,19763.500261,8695.663804,26437.627963,42580.276288,78509.121473,82171.875558,15892.521867,45145.382060,67298.289842,70576.045186,20000.250096,50145.422742,15911.060727,12482.770407,37418.195769,83120.312303,41485.519453,11090.921438,5789.769686,41490.290805,26679.567454,62208.866361,97226.355410,77441.659655,73282.833946,96514.274924,90448.179558,80824.706883,31338.511103,12664.468694,25928.305016,25938.402834,87600.757037,35336.971911,90700.521969,77689.417863,489.429022,59952.178676,47252.532588,62240.429628,85411.543068,13818.450473,5414.402124,82218.962808,87950.634626,5509.620032,90668.212433,81292.764137,68477.347109,71659.496137,93456.998698,76557.958397,89247.198166,91662.212179,73903.975347,57035.097185
12657.346265,35175.240947,65496.704994,54824.661587,12277.635201,67326.279252,91782.304455,81214.817048,65248.779334,19437.520502,2223.227044,52652.205696,32505.615869,27970.155861,98217.059625,65725.109574,55858.800684,28946.154213,18294.554174,74802.845242,44105.097352,33518.036989,90748.167780,96147.053268,67607.167118,14702.725053,11580.052567,61300.819353,11669.348567,50495.259632,74276.228240,20760.813978,17120.719624,51490.534498,33477.783924,65987.463190,68422.504177,13470.282979,14238.354113,15167.618978,25201.909915,51675.915328,97225.274797,80867.630888,2247.709838,18781.031452,47583.259623,6658.966898,89248.813592,119.253025,84442.881117,309.478688,65612.216328,12036.057204,23397.097848,61696.091606,57074.020228,85380.970216,26348.741558,63193.918285,97611.491568,5120.389408,21516.795102,9898.730381,69928.857673,33492.206106,76124.699591,7237.124037,47581.446431,21587.486257,46476.857391,19577.551976,96655.584731,57850.172542,71207.123193,51600.777620,3019.040462,14013.365858,68500.523304,35301.444190,33930.079615,92801.119757,2595.335023,51791.695022,19311.424967,21155.325667,56662.759076,69339.159958,45691.399769,76322.670039,48233.423270,85717.137665,84644.614667,75788.299311,23642.599694,91574.518892,79883.393778,67627.458449,84413.882339,32655.510235
92798.334683,69513.589645,94543.713562,2779.437473,66042.081999,57133.636235,7025.555068,65527.968981,42581.277366,44815.307649,52406.011691,23796.556350,20765.465096,14768.134213,10843.168213,8904.654686,1234.480283,53102.596599,17270.993830,36013.307120,34984.141518,97588.581079,35997.717199,33679.866301,4432.818212,44802.871652,14885.000434,89128.235351,60023.442781,40829.812900,51320.013945,74508.113917,28152.711849,48332.688054,83492.744568,28736.781489,77492.938462,60486.582652,89441.912524,92069.650252,72661.622883,50713.560572,5471.949804,23197.088782,43738.165384,36362.003605,13761.369247,47612.673537,38480.827935,87337.786793,80291.356698,40450.458533,42399.930747,71274.950764,95103.490118,25716.573904,217.122781,55311.736262,16271.930344,71184.465232,42535.726752,55068.275037,18416.586256,98211.177112,98626.310098,78870.986674,1623.532093,36701.961863,20258.486288,75865.306091,71321.513586,83127.089397,78012.014498,77227.708968,16947.650646,54294.040550,55958.642934,15780.473377,12043.264104,31272.643360,99540.614337,89587.240942,29465.075137,45187.609297,34266.115375,65085.537812,22634.795326,77126.265262,86651.452812,94930.754647,2766.148338,63082.480836,58587.110726,33100.020442,92854.604635,81299.949058,74516.293770,93559.365391,97176.392748,53704.930313
59799.889973,37030.136981,67003.095278,83081.495104,68510.376418,57253.651445,27237.044854,30001.316054,99199.086427,56454.530389,27474.000278,84448.909987,8641.669354,5971.662899,16755.249926,37260.570121,78467.061270,58989.825178,88447.109280,99124.704534,20083.569939,28234.010443,76714.488204,33144.770352,21336.662927,67967.265646,27353.780131,50800.957233,30424.450871,41813.511520,16449.213277,23734.840630,53364.788677,40386.431037,24795.986079,98769.383598,95889.491493,92200.170827,85238.720471,48517.554281,14944.241817,55386.046583,68900.995457,78293.471403,62959.623882,46505.147059,99181.064497,74325.111685,52964.653477,94357.751075,54222.678190,22640.195554,20130.528620,22716.149334,40185.307457,11944.632433,87718.523476,97427.571238,73517.682813,55944.965158,95828.025507,15886.143797,72690.099840,47554.943086,4922.798101,3415.392816,35039.828694,9257.645965,40895.954684,60539.606385,3207.498847,36210.811394,39814.917814,47545.541152,9359.425133,49809.907312,5940.618425,196.540552,55907.306571,4285.471525,89664.177732,19975.580944,33756.452728,79874.363721,61207.022178,55733.669533,12898.208821,55340.543280,25582.863456,66045.727289,6376.590639,40129.739210,81551.685643,90947.927345,88077.763371,98289.096867,2934.263192,2445.947436,47497.904701,11343.123359
22734.281160,73119.447883,59021.273799,88345.616633,31346.075538,19546.425825,70246.978419,50039.875256,2.444778,89257.656220,36221.201369,65822.149195,5811.430805,75846.180544,50588.407722,62014.262318,54266.096728,8955.178842,63593.701306,97891.507763,51692.139340,32662.442954,77114.098604,73737.781765,23690.120708,65196.751558,50542.190979,99066.786701,99286.997365,9662.957224,62102.271044,23198.093911,6810.929685,29655.738242,29454.068162,65344.407769,44985.179490,3085.325204,80709.168913,99215.821502,39818.544897,64310.611725,95431.473710,46714.357640,38290.365530,44593.876068,28054.534431,16761.004242,99945.242703,5270.095088,73963.988423,10545.518310,68621.353561,41048.445997,90453.950452,53729.812085,4676.840419,20633.231214,81417.822133,94826.785147,23724.903697,20100.824133,7212.631091,86644.902262,83278.570877,36557.184556,62529.500141,76191.727156,60733.546349,80481.376166,57504.440549,81459.992139,52251.611958,62289.595078,69440.812141,53377.621650,96537.041337,44945.153946,10340.274093,10907.546119,23505.053455,50861.404213,94567.433556,17185.407288,44293.304466,6488.476613,31877.971602,63979.025964,90041.692039,17799.017548,83385.001163,52648.220008,44655.084916,83671.714825,29183.430106,48614.203958,42043.991552,38723.037137,26528.739437,91912.404957
53575.227812,72619.788897,86349.350302,69582.782907,62867.435799,35873.546428,58558.439588,26174.479323,86115.140370,58208.883492,4425.454990,67987.053969,6298.695517,83080.871630,62618.535511,3649.478836,73394.158054,1646.962679,12868.082491,36134.550604,58611.546023,21987.955151,60529.863447,20383.510058,58008.628556,61943.574189,85415.480932,8903.530020,36640.719208,24541.611383,66977.678134,15453.018031,4460.357886,115.344451,88329.726314,93063.958639,8257.992066,64111.257937,63214.348197,15432.859228,63087.161524,83657.060232,7307.061473,40216.818849,84544.991882,43207.035426,92949.520421,91894.506148,75760.034137,14738.318619,28259.745633,11031.032740,22854.190943,5305.593147,59637.058605,7291.515790,98114.885762,71226.862528,83509.166207,49369.727941,76202.111543,19576.828013,51236.816757,66561.510169,3481.184702,91086.611288,89102.105979,68258.668052,77259.934639,98024.835996,94302.713590,59621.213315,96264.927740,97839.546575,42291.757117,47828.251943,39786.037781,87645.500521,78876.414049,18019.705329,35506.839375,14098.529114,11223.960589,36565.242172,55921.458344,25380.888461,39906.429850,42641.771238,15850.177563,15945.451443,87690.592227,76635.803320,31178.783274,18499.484442,18488.314439,92412.796055,45625.506368,78604.099147,88868.522314,45333.362211
49759.419430,95014.152534,55716.352381,25837.206813,78137.241482,29708.464604,5556.361576,93304.463613,70625.571663,46790.342107,48323.137806,43109.039895,45714.463274,50798.111112,36882.480257,79372.966189,66845.723928,76307.748948,12043.042402,94128.606233,43927.613951,56008.117537,30181.338659,86219.120347,61116.529149,89920.796404,72212.600558,3388.311027,54742.975237,52510.049363,50317.895441,78267.355162,6270.134182,39725.695668,56720.059768,8493.460402,57691.372683,50131.649180,13814.159032,88679.621644,69360.231923,84370.355070,11630.254253,59499.896256,41945.088214,57998.685011,43892.961115,9426.603014,90841.144227,68476.271851,83006.600517,48208.877658,41471.310171,28570.684485,34691.296308,30216.157318,95850.724120,45624.360609,2345.178427,73854.207890,17134.202474,36553.250277,68118.932971,11190.258865,95132.151943,6521.281100,56636.262949,18836.725567,53070.685530,53393.042303,64657.716161,91813.510001,98195.711988,67989.418597,42562.127465,44831.157036,73696.519285,20723.493461,27364.260584,775.529361,11580.283023,635.164893,62026.969190,66324.119071,66879.300528,2859.636500,3326.360986,92045.456913,32111.017102,2062.963333,1878.501905,34369.474439,28278.527615,17390.473390,87006.720244,78139.200705,25462.813229,66803.549171,98246.256075,2587.437128
52844.829607,96662.573236,120.220111,57693.263500,48742.905566,6904.381712,6650.347135,26196.428594,96366.824069,90571.662966,61752.904798,81960.547476,47485.229214,74705.500426,81891.764833,10857.041799,82740.011200,90907.784967,96227.645128,15091.468502,8357.275244,95591.958098,63269.706383,49936.497193,65375.288703,43010.074624,9219.023738,14343.911425,73734.718645,2435.738139,66342.349385,90363.077862,20812.395000,31942.591838,29871.911250,62010.590765,69029.910525,53236.808890,79390.935499,91936.147257,43681.466186,71894.417600,59916.843878,9604.742811,75287.740901,89278.045991,25333.260904,90712.450814,60911.986590,63185.696011,69689.102925,29013.084315,82798.835536,71018.630302,85423.199268,6955.995144,97900.999383,82005.155313,65088.741795,91469.405728,3650.379006,82006.572879,60388.575480,75129.295830,95374.066241,12084.459854,63511.278514,3782.182524,23347.437307,8499.885038,37755.590282,37875.301927,94306.292942,93474.432870,11490.355260,99771.517329,65691.290224,44124.374239,54497.113807,47380.427671,57568.661853,14934.349122,562.431627,67390.054359,93517.344443,32680.505490,91345.819595,66929.524333,90436.264636,45047.147179,45347.795709,17067.354189,26596.754623,37118.951534,80445.398430,30965.048469,43964.266710,59094.000593,64615.929253,68436.567288
2373.994292,89406.208364,71672.880220,79371.926321,16739.689808,64035.764696,69237.737952,73126.571383,42294.847246,76928.360985,94744.902102,60754.305902,53792.807024,83235.867083,46332.361390,76542.009870,52789.507137,42426.169503,22283.950885,86571.532110,46217.169267,1111.126189,31710.415635,11289.399690,84483.220469,96745.508582,96111.170108,17937.291244,77348.120921,68312.713306,52845.592640,72386.837927,10802.941364,30097.487031,36611.103150,72110.532912,67276.315938,98283.179569,47459.356654,72991.994433,97790.339961,11170.699555,27237.317405,43805.487107,30281.149058,28265.920535,56972.923533,88761.841455,15465.765788,862.757080,35528.347618,34905.141335,46194.949075,1791.395025,42760.900108,25596.882748,44520.892415,34452.750044,65875.573071,76343.648080,90376.437498,79283.463854,5262.326973,15125.225872,86904.633739,72804.961716,88961.273009,25237.644809,40898.423853,28810.527755,1812.429318,24210.563973,91174.992823,18091.531534,36921.551102,53207.287967,99044.748209,74647.349622,536.057037,25035.167924,5760.558427,9873.672076,5550.232588,29878.053463,62140.356735,30107.980382,13095.991654,10286.107766,12981.858352,61321.550314,22812.818847,77201.398081,47019.590046,26164.642182,41621.323095,34996.337792,49039.939679,42103.712938,79981.326770,1038.828642
30670.347552,6074.469502,85465.353443,48037.323663,44738.216538,48350.621229,23887.712201,89408.602422,77400.766910,18462.949263,66773.054643,66403.971554,98329.296940,70403.166524,80489.450872,20432.307076,2588.804170,54926.137610,42867.353817,86501.369388,12322.335193,55156.605721,60404.009870,7117.349574,60138.452644,56826.866728,79039.585909,42724.501507,31738.522717,55679.506420,84569.663130,23387.771910,2618.590055,75212.624893,81277.370819,33091.514207,96565.984840,29809.753385,32813.327968,94774.771387,62507.401812,19863.287796,74832.476340,18915.870430,75715.457267,18798.972543,50707.190280,47443.587640,20500.654000,98811.724223,84370.206756,95377.730763,20151.358255,37906.186167,62114.587086,45916.466768,84282.595659,66168.976516,28367.543800,65686.071000,59680.223730,64368.121360,26671.787976,63713.194323,34467.921522,48950.466728,94428.156873,99774.319818,69515.681582,67544.201284,70361.463482,56252.257463,79240.422549,13759.131046,7506.080823,11690.967311,63930.245522,77573.718541,87870.797650,37774.475455,3811.831271,41176.847394,31053.139663,12819.503169,78631.673094,32199.089856,93824.372438,3637.195623,10872.581243,80672.761232,96841.528685,85564.966634,68422.817148,51373.807696,4425.597901,78632.333913,75873.225313,6477.417250,60760.348416,7495.186165
99660.624843,88385.158074,28145.623274,66549.792128,9418.680346,57396.866598,39586.281801,67031.983181,6100.518269,64302.713690,7554.073970,18763.545312,62744.228854,90353.664240,44537.882952,62896.598769,37543.126359,37683.504937,43304.110437,4706.954130,51455.850323,58982.999794,5065.653858,99051.231006,44420.773795,21692.288266,6288.992253,35402.146983,65696.796110,92537.798357,23604.661524,54433.186755,6716.153830,26836.537496,96349.988690,2743.055031,93647.312324,38847.971033,87741.037780,9879.138241,1253.146642,84136.659274,72027.260055,76575.360020,45294.617422,47958.735125,24547.555410,30047.066810,94508.613504,81283.973523,88427.095903,38664.441068,45753.083358,80787.374305,15411.614037,65655.932609,22237.938987,24206.899591,69331.398083,31989.255104,69895.417931,83525.294385,82339.912041,25706.682513,70455.965436,67707.127600,91017.684617,40957.469425,83883.980702,70264.889056,12411.356173,15960.355398,85713.413492,28914.494135,40949.514580,69670.826977,40851.739400,5287.905748,66768.482502,40.176847,37985.244324,96107.509219,74118.873048,65773.696812,58809.822317,57298.448433,71959.407478,5870.473630,13426.058801,12717.632405,95688.717019,65220.505871,35584.580642,59732.107803,1502.999907,39577.511024,27519.589077,68491.173105,72749.998783,59641.315820
70303.455729,2780.999534,90198.568018,99935.684074,43436.440898,58000.200226,95041.775795,75665.614279,93729.117697,32979.419524,95170.006666,34720.361768,8241.950687,24328.057813,37476.404733,12551.770514,909.137783,50042.723567,23984.243181,94732.332600,62631.724016,6545.841939,75953.238868,88299.856144,17609.178198,64914.474111,93836.206149,35468.780552,2846.370695,83070.106286,43766.211931,48102.635825,10954.646780,35783.055448,48123.766929,2359.573973,83247.920818,68428.990652,91116.872101,28883.516157,78008.122408,21505.235107,93432.826081,73922.485336,16770.853957,36601.972138,52614.468319,5212.415534,82849.967287,98508.005030,71510.859010,41729.225057,9772.994895,13959.939420,66887.062450,9615.917238,36641.445779,16739.513276,88095.167973,26353.468579,47654.590131,65403.087750,47660.048659,63838.173482,11610.974199,61483.750106,63213.757459,37880.613027,13371.190816,73876.619283,94684.008041,25153.438021,14613.688799,61399.725624,32554.949889,7574.878599,50708.634947,80478.598450,43593.469567,28878.699496,6662.950351,38326.277002,93575.424792,42863.460097,28047.442410,87204.868854,232.615844,54056.904215,54251.258152,17555.161396,3209.823987,67015.748086,98108.006361,52287.142520,91811.118412,96905.919722,71528.291599,68350.776553,11439.086651,72050.331942
27954.316020,62217.979492,71613.507568,43033.236524,31731.513444,12670.973750,85718.437978,88859.796380,27181.068269,25527.920174,22312.780860,17466.255433,57666.036518,58944.788793,97031.268616,8591.652209,90250.321428,53172.516480,87084.515341,87728.594658,56794.150903,53757.366195,80086.290177,26339.033126,83764.101419,26259.545117,74300.793176,99917.954719,29542.832470,1071.952806,89857.864143,51559.685665,80473.236686,41972.014426,937.955092,86373.780709,30100.177436,244.694819,82748.309470,17453.826049,78450.681215,72589.293112,87439.171686,84718.304029,31369.991203,43556.105185,95453.861820,1336.040777,99847.992975,43484.850393,73008.664268,58518.054042,69989.777951,13295.309307,85346.476775,19250.498217,74462.506492,16548.632288,64347.039057,78883.682230,87057.193085,16944.885503,17555.578256,58438.153270,61588.981454,18189.519241,31781.634663,37706.487417,35470.322077,54509.499978,81750.932050,84613.956738,65599.789458,18115.116579,2429.525239,25663.858671,19438.586168,71997.773125,60889.670425,54397.735635,32358.929956,57076.297592,49294.828093,65911.977260,45784.581666,5581.948918,94181.475414,83748.952154,91358.494662,89728.093330,98862.867476,83274.738205,58000.696156,55295.618048,85708.437669,41369.018403,82280.608493,82207.932224,93228.100936,16340.586652
68541.386665,66548.196214,12118.441207,22504.126811,52161.216998,97264.955704,27624.172086,69325.538108,35812.205146,4515.234719,34314.509783,39588.010336,44329.569096,48170.554805,69915.851986,76570.352577,86433.677044,1180.100591,93415.697103,2029.054017,35916.447523,96600.998564,79833.703574,49165.487783,90547.692726,37166.551431,99564.975686,41457.320728,98550.504306,81452.214758,54139.016924,6923.594851,1141.116080,39124.812117,31787.922907,40133.727227,40447.875836,31244.990018,2661.262324,35927.488026,34091.200283,18071.157502,49848.601157,77550.720695,49156.353697,16865.461708,17025.502694,43868.064534,31892.752017,12723.431937,24146.742765,31385.045334,89591.884935,84876.197944,43040.513087,85462.102289,93897.725360,10787.889282,63061.738001,92145.431970,47341.545373,15513.462310,32799.950171,82533.666858,42374.403474,28373.377092,48114.257892,31115.764820,22388.457711,29959.290030,36795.648677,42560.684194,18954.652053,74439.700544,41687.183433,94234.481778,75596.026089,53395.776806,69129.470864,73088.678428,31186.542355,78025.020604,61220.477926,17006.943019,25132.748131,49037.906462,62387.625347,92621.770871,44947.164066,63358.667433,33646.603789,75663.076239,67341.093195,17638.606036,64988.296652,47974.438388,92189.340011,75475.639282,35140.244313,37018.753519
39448.815329,22201.389279,77655.250571,83178.718009,81884.631461,9236.762081,4130.534560,24773.865026,13958.691355,7942.191804,33139.755506,75121.826995,81916.089117,78738.913398,43080.048522,77329.325854,1814.326841,84365.304461,14353.875179,2071.991993,14081.407819,11769.741788,96208.592456,89683.570197,78956.077892,89114.271752,53542.392125,37424.928858,14833.564932,52514.814568,31921.509070,40442.477238,29374.855498,13205.413302,92351.804112,39967.237298,26586.159385,24645.154290,88280.585916,32962.035550,11954.486384,79332.497150,86312.406039,955.359648,32921.268161,59059.584405,83314.314665,98578.613158,24309.843285,56417.900820,27061.431689,23094.859225,48122.117230,76442.342895,62068.737983,3639.366862,31480.685736,39520.102857,99729.289953,18939.062644,93945.636784,97493.335278,77500.708672,89949.121509,7855.974756,18472.199252,42752.160437,88564.997581,89307.072010,27276.980711,74411.718864,25399.034350,13888.211517,23685.496273,5394.599692,46268.059480,20623.205946,76600.187822,39833.343100,99934.466509,12916.331613,82606.724364,59973.724218,46542.769651,36179.062282,656.606128,4736.097914,16483.185689,90974.777701,32241.810880,82793.240941,95709.613849,22271.265061,1540.361449,38859.110909,9793.926044,19881.493662,7443.934505,63572.372250,29136.014005
27806.454498,10342.215621,55848.260627,51166.861812,66994.083335,43192.415664,61918.543032,53203.771060,11211.831044,46294.416235,56218.960446,1846.384454,48488.992620,55955.671922,63277.023133,11812.799345,14884.306040,23626.029976,48980.416292,17555.604938,58201.564461,65761.823800,99650.050048,4309.915530,73709.727348,60932.823070,6692.674023,6029.141800,72069.526500,67243.031494,47076.499629,26430.027207,1210.845738,32693.372316,24848.948997,66165.761637,10996.997836,3170.620894,50893.180287,21508.928965,58084.868159,54531.595374,45220.959492,19959.208806,22545.550875,52637.035615,66258.071071,31582.856107,29123.119984,17660.178819,14525.205704,37022.582419,15753.525884,36169.251404,47673.739707,91249.613740,40119.932337,70536.150027,6341.946230,2631.377812,77697.599066,98509.547579,34335.476183,11424.586843,94368.632089,17430.665128,12910.706146,34416.041313,94646.450829,95310.938170,28263.473065,48078.798344,32341.760931,53724.297212,9110.307101,67571.204237,11624.088385,30763.576201,96173.155400,9418.160761,71272.928723,99435.625225,81302.073451,12847.866831,4436.959198,18268.714722,94719.356855,1083.837600,84962.461371,65744.824881,11163.809816,80880.674573,99396.780832,68747.462833,53832.413752,86111.723627,5014.449416,9288.977286,19399.015297,62265.047091
30295.649099,56536.406728,46881.274813,52076.123637,12428.379167,25916.504553,51136.977534,46380.087201,18441.429798,46103.694503,93293.173562,97379.186003,17762.766888,84624.145826,28805.007434,60997.756696,27422.954628,84115.662467,75154.407779,6147.965522,54012.734566,11174.975862,38861.649135,55683.470408,72682.613078,29576.922462,34002.582938,64283.409609,33624.271698,88927.132073,95796.748296,21529.935644,67459.052137,97523.932344,41837.384111,30196.246759,35736.367921,999.830720,98926.285747,31901.095969,58470.465973,37584.685372,88434.126829,44238.398716,50775.650358,84487.677639,83090.419502,69792.101475,11663.211291,93162.931499,70987.931628,49350.714060,64730.400859,81322.316539,7033.845841,35265.585337,74701.430872,57977.360704,74718.365669,85193.956219,35381.290153,72066.414579,75699.247085,69021.181192,9174.549779,40863.053758,85543.290893,86886.780890,40564.312578,13930.378264,81432.509881,13102.470213,22046.234244,19269.498362,73295.590318,22258.615838,74145.088382,27148.590024,36183.546414,37206.793740,58353.883851,25520.577534,68283.615343,94170.866392,80616.455751,56446.086320,57297.208191,18182.906292,40628.387431,76108.042328,41915.859214,22600.858118,92691.688563,65905.282960,45919.219338,74233.331103,81181.924178,48170.277830,12161.266958,58313.467385
50442.388822,54826.688284,84308.110218,87083.039428,10461.999210,38860.475343,61557.739912,68438.805954,11210.781583,83124.663395,37456.165511,61403.104043,57111.903078,68103.629153,51914.526039,62050.892725,41176.650186,10096.511771,89887.175566,50421.257997,60370.632945,52727.033134,50743.066827,76177.801230,55509.927899,19083.849311,16660.459030,11604.183088,90060.335208,43045.532077,6124.908722,44331.776004,21974.005801,72786.319246,51607.838954,12210.356086,12489.310573,33906.844653,86103.228288,25186.225745,69387.110451,34579.249541,24757.028390,59819.931522,25891.244850,56792.224742,7961.888391,79317.712450,55552.288455,41797.075492,75311.608883,19138.599251,18944.820779,51033.296791,63130.089813,46661.205151,20489.597571,18564.769689,27423.887301,60063.989492,81250.164791,85331.285693,17980.214877,19147.947308,16753.029746,80692.630766,14952.454359,79865.558066,52876.673901,38945.324138,7118.377335,48523.963922,66846.984007,72854.600883,45473.434756,47586.003439,49774.804553,15935.652672,97566.287219,41287.522788,96028.622844,6383.955491,21811.383468,44878.352320,17148.368356,90694.821064,69430.205727,51874.720614,6307.518495,30548.060986,57647.911863,78504.552824,11051.353454,75177.735826,29523.805457,22936.957534,38445.412066,36533.505446,15570.426562,34944.852930
65235.534158,56985.540626,64858.458923,70942.929563,33589.582680,22946.930649,79625.054907,98660.210939,95891.688949,99294.049013,90303.205323,50967.922649,51551.919599,89005.412902,68913.285795,99841.141095,49589.939770,68814.559782,65686.942857,85614.376044,41248.479837,90514.020060,10012.790109,11549.943094,63012.177670,31319.973406,33074.998598,82064.000278,69789.324084,51749.264338,95019.678956,72851.429730,8417.087015,59058.017315,81423.478846,73380.555389,53233.700042,43545.493370,53068.806354,69150.969189,65939.428552,69396.366913,82758.838584,83641.345327,22529.780324,91250.772445,86981.014996,62159.077949,5768.191594,69502.131816,65889.488567,9863.629066,6777.262607,82369.678740,8504.558880,75927.052964,51991.590421,73458.414515,96783.787011,87298.591570,92490.369405,36863.026559,42651.566050,74869.486308,20239.199669,35611.428064,87254.305319,5251.876789,98884.179582,53877.636820,39142.203355,81832.725827,75128.109604,25884.222678,12390.900092,91225.463894,91732.178160,84352.653840,27110.594857,82803.501881,3593.758179,33478.482742,63889.987055,84879.631357,26351.915040,70162.904997,68561.957905,56627.912152,7286.771027,15601.964031,95694.949057,24558.940595,34915.918274,21810.871381,68133.734481,9376.307590,23029.303103,62575.556138,81585.149926,49693.456693
86212.455663,73431.183341,71851.992411,98464.481020,12571.230313,98816.434573,20893.872873,95693.306530,32286.969501,17836.304212,22118.551069,72148.196668,70067.402151,32067.144311,82178.940245,59589.616986,1616.962637,23165.809382,63079.895764,52607.718512,35696.735349,83917.305426,74799.528197,12400.399303,97114.789811,7507.201623,57449.315287,64381.195033,14379.151041,79169.269457,78208.940375,64949.487137,71779.686714,53294.858040,9745.586817,10510.708499,57326.729580,2032.930322,74038.625778,39212.755371,44670.033109,90386.756413,26375.355265,29636.065776,51216.290734,37312.597572,47564.221620,9251.134064,90377.381161,54203.490756,68448.568636,45565.290077,59142.213114,57901.555890,62031.549993,4334.254388,43834.268235,8820.931394,49488.962144,10964.129786,47262.332429,30130.483930,50538.812001,14170.462327,1927.610078,41039.161037,33088.152272,96151.476864,34202.671446,25411.204175,51167.343912,2935.804438,24466.469298,65211.235673,50213.733064,74660.684345,24452.092797,92302.619477,44172.786249,15907.097903,74847.034821,16476.574975,43550.710033,165.552377,66681.084490,73987.602899,55322.215131,12850.040491,88680.143185,53744.115896,54236.641603,36369.941640,33195.968414,53679.639131,35145.642864,23469.150923,26532.995953,17927.864723,52573.777671,47837.087400
43670.173714,37103.290507,98748.097615,78781.073253,28014.607142,26322.116955,60929.989288,60939.983078,91364.619691,71494.712344,84206.359222,36502.940231,34909.589146,80823.061096,72524.222070,6738.228922,50484.838738,15186.784572,93794.850444,36661.177012,26493.046918,4060.706228,25675.352542,81548.993888,79620.311448,43550.234733,48007.569490,74566.025743,34483.979898,70400.525432,84049.235278,23202.597694,20980.273764,83767.010266,32357.240024,36584.581691,83411.481225,46273.323129,5645.977159,26126.805899,80866.023193,49092.959221,49730.215576,11790.751261,79048.071747,91222.397421,59330.031028,97631.380939,52814.377315,95085.428979,1826.578389,44021.904262,72315.298570,94324.893316,18117.544304,63227.564362,90128.739826,27857.160123,35979.508492,24073.150819,21839.188057,78124.887209,29720.543253,61479.523857,57154.659259,67706.537887,88234.963497,44219.297197,2023.669436,38511.537738,58995.889671,19124.781218,14059.625628,88983.584843,86629.852741,65066.714339,28352.283846,89638.259863,18947.869649,40607.747647,7682.736464,35083.766537,20042.727579,56467.961970,17847.254190,42207.610772,96718.601788,25967.773256,8314.333310,60817.361469,28008.093752,3413.226793,69075.677346,14433.204677,44169.270320,64126.075838,63355.237838,47769.706724,78512.906089,5464.362412
