100
49071.915057,87590.450277,46986.378989,29032.434823,61.475635,28140.146212,19085.246016,69402.402256,4762.459791,20770.858525,69490.826119,37588.848942,42503.224339,48841.615328,38339.684183,94368.133785,75004.708618,60633.197366,34041.315805,14370.351859,11552.688447,95801.339064,83424.160111,75248.840116,14605.243519,78385.569706,41441.264774,34014.738606,46847.622310,33174.318796,71584.419430,72598.905712,9501.036503,68580.215599,22897.735210,77645.143719,25461.065509,65088.358136,38650.224009,97071.845502,36356.896837,37351.537147,91431.833754,61742.650750,54222.629715,23466.762500,22459.422024,72396.177136,29297.771232,75502.810805,23926.960090,86645.930116,26594.437166,58273.251200,92071.486494,18500.128685,30802.511771,6226.544886,27217.941565,60513.801579,62886.165115,7247.620368,80046.232270,17306.045599,20620.190137,61539.509878,45956.810823,93935.175843,99919.728236,37795.909145,7553.523652,20419.597923,12147.703642,60590.380975,94615.338461,20806.216466,5084.746529,42847.090659,7697.634272,94474.982235,52961.992641,72864.974606,4199.932061,71470.051481,19008.577446,96110.874925,65561.998437,64918.136537,43176.615637,17075.347218,46612.699962,95293.457665,65935.400488,36828.425271,98293.684562,1950.859103,87317.899610,50174.480658,41615.984148,95637.491903
30910.492663,87186.662662,8278.839536,74182.193112,77613.316654,89247.409297,29139.103994,75923.463135,22681.415146,68707.539223,44055.295855,72230.776901,45474.232061,22891.027033,44049.789596,47714.777737,10276.885624,71432.773339,87006.239542,70011.180395,36872.506724,88845.572803,43799.456514,61086.115227,77520.924240,87455.971348,452.052719,52949.415503,82092.005706,33016.500924,94368.961451,1102.077506,15632.719003,23201.572262,18149.817193,67258.514685,52471.342246,21033.934661,20873.123285,62751.670354,11913.704235,19970.267609,9894.389859,58292.041750,48760.125628,18128.190812,72039.821315,47774.934144,91765.119132,90311.498843,64189.258996,64937.260268,13674.100923,12931.399900,68091.244751,32941.271713,25890.711901,92370.705956,25831.222414,27771.497352,41971.290370,17720.435064,65129.956497,1683.651946,36471.875547,66810.011898,49565.164214,17321.735683,17718.466993,97786.489361,5936.205818,65814.660710,83639.300376,67612.019495,8848.114278,84061.870765,41283.204990,64830.516312,67277.675017,63308.237014,58509.318981,4410.685052,61865.521022,71313.748312,51985.556335,65393.699740,99827.998644,89748.679889,89393.727058,92937.821706,52744.216175,49061.245965,78781.998289,440.582550,80405.930469,49809.223814,93867.068456,46989.732542,75952.329664,35316.577484
87403.718424,85859.648133,31918.637616,70699.015994,32969.027267,19554.205908,40636.530124,79740.664542,82507.214083,65478.201617,43930.066636,1828.393863,69507.334324,93529.724514,67121.607239,73397.549884,29556.579164,41757.042685,34865.525900,82787.581387,76092.896322,53547.796590,70957.239148,36147.954757,13469.708167,16377.597691,16913.581795,95196.909875,67024.117976,31880.580004,17572.936292,88671.050869,64535.327848,8604.732169,42884.152129,67235.406895,93734.100785,35706.474841,54071.664607,18155.793071,73480.585999,24941.147557,52739.382285,76815.083847,8864.691681,53909.225466,13973.793635,73567.143399,73008.369784,77909.975211,73564.189057,34869.570308,65928.585535,31989.629681,42430.474774,87541.622897,84678.813484,6305.228465,32620.827782,57181.696019,91815.976097,67923.147452,53671.197716,84298.891196,23662.166363,42572.089310,7354.248374,64524.645206,48017.704794,93283.084032,46659.697619,6359.240239,93307.477280,68756.706862,95784.780987,67413.824505,37029.324263,93390.526713,76827.262706,17380.089376,39898.284177,97715.784469,37393.838284,20535.366488,58754.704505,75859.722579,94643.157393,36752.913217,94883.431492,13878.939642,31448.022856,78268.969424,16629.736002,59177.869031,49348.913953,93946.427757,36510.137026,36499.730707,53902.641760,59315.518368
70853.547648,18071.748379,17394.203709,53447.339620,60334.281609,2945.847588,48619.043343,60259.651518,52874.313138,58705.777986,95995.478889,91470.425200,44314.417828,6409.591169,85005.253036,10874.405843,900.350475,21355.505631,83770.815789,30572.189365,42129.124447,35887.401760,14732.853991,55996.947068,15584.573724,69830.394153,67354.930739,44085.668426,89270.975204,9886.408145,16220.369159,30135.028877,49706.968181,35415.273788,26293.379740,77582.881266,99505.500169,59170.671957,9617.336201,81845.521222,29870.344021,36781.962472,12976.734634,8894.623317,31362.890474,76523.938068,39541.845421,64703.979237,58149.501387,22726.597469,66106.716205,52865.385293,13779.761657,79850.570431,27203.676171,48599.007753,13372.006888,54299.294978,66248.601057,28596.451387,81974.949728,45194.751144,11779.356297,10765.608647,10017.983396,54371.738790,33801.684784,41736.915873,19273.181230,70978.544269,83283.577853,3550.877573,4958.522145,23004.326243,21044.090780,68818.614714,56721.167018,24535.835553,23912.096229,38429.380977,68793.650286,10054.779160,38.243747,50176.781444,73379.181269,65788.282348,40732.877633,53318.343760,27189.332453,16898.522961,27923.447612,51252.463722,99730.503512,53145.137924,11089.743455,57572.679299,84375.638602,82478.728791,19419.153424,3725.307260
53810.835892,49461.093713,38852.749556,40235.113284,79102.107502,14275.505223,42850.773900,91670.169725,41316.268246,66223.877097,36389.826494,32289.405422,91424.014835,5179.347389,47423.644438,3641.502896,78418.244320,95778.193835,55882.034062,83313.075819,93146.943345,42009.696623,63116.550013,78578.994602,78495.173940,56838.829893,68599.427992,35650.465521,3896.369517,70866.611030,49734.467576,52554.494218,27610.710470,45423.705670,84345.995163,18476.886040,26325.362521,13490.655661,94166.448990,93874.730726,36872.521858,87546.623307,39841.795877,65495.392621,64026.901718,95058.179319,10870.117475,41914.081133,95945.361581,21973.572457,16074.568235,57784.295113,937.041138,31841.843224,63344.600970,67765.113001,76430.134513,5689.072621,78508.825080,60010.095764,7546.468790,56297.095989,2680.948527,56897.414181,85548.963905,78917.666750,19321.445160,44023.462877,7976.912580,15361.976406,1581.879995,71538.636357,38438.825613,94283.944832,48412.174154,59483.377388,9362.315586,74375.229180,13991.650442,10669.574202,10143.629987,1164.146430,26289.202758,49723.561416,21052.915341,5587.628915,48212.627163,646.809778,54353.974231,3599.103412,49224.795150,58724.791309,78862.954203,70630.374866,64372.663792,92395.218971,70887.189953,3981.368861,38746.974641,31442.508076
18790.468078,82434.685336,14156.402197,53654.548043,78012.249704,71276.524792,20336.132235,85824.155569,63101.336486,92053.691062,37754.479400,1990.294002,78008.275331,5818.062055,59676.593201,76555.139889,74290.707093,45470.156501,42071.320282,56957.485697,56378.355979,47320.614782,58235.326487,75913.574631,89599.300731,48810.663195,52416.175586,35995.449475,56772.620122,47179.700787,79074.081631,94916.274536,82724.665844,41811.897910,39511.135524,44879.556008,27003.393994,72603.979697,25344.941132,6575.383398,16484.819881,42298.021938,6187.003770,99325.446319,20106.982876,79408.837149,70239.987679,52545.853128,14711.542676,77760.639546,93127.134626,50112.169683,14840.366334,5369.249045,71233.703605,55129.549263,67330.679053,56619.518886,75721.042594,36477.306695,2450.112171,95009.089958,90211.255472,25654.753317,41912.694114,59145.476328,26055.588360,55170.357304,31973.795289,81081.262131,72484.238808,90926.022312,33638.382586,13332.600627,3490.506264,5187.450594,65696.051099,78630.718255,47751.483628,60830.104663,7700.864378,24704.006380,29233.226899,74652.407449,40413.970059,64414.521014,91944.480917,52713.126672,2886.084385,34942.288626,15855.634554,12317.209053,40326.279752,37458.992168,95233.398860,77741.941056,18264.677765,36690.715957,82320.311147,8704.926832
67076.792882,35632.489971,28459.991116,84604.137246,54391.343875,37722.666166,59676.165072,51798.664062,40987.802555,88080.208185,87546.753041,39155.464597,68268.096622,53309.335496,87189.303893,73322.688872,35133.710154,13287.370481,97300.795465,94939.776834,17437.933541,21939.117712,82702.318200,77116.543419,62995.437985,59911.322113,31018.900706,56353.621774,74912.967198,49875.405040,71677.219578,16368.367725,32153.272744,70404.630982,27547.245958,81146.207491,98006.850760,22099.278094,76823.106958,4399.289621,64412.573013,90360.735912,63377.398379,94718.471028,56377.314900,392.636527,67791.969969,34865.464107,46416.742475,29399.310818,70614.502848,18949.167913,13630.843503,49330.522474,40264.267453,30272.495349,18040.423764,108.314083,67347.588844,19708.187616,39420.661168,51779.438119,36861.828366,7157.873747,91914.997340,57242.559253,47102.702855,31150.853702,17240.173107,51187.496801,34211.188205,62181.280959,2093.223307,33669.434044,57116.380179,93165.715874,73478.445774,3749.672381,31590.056162,93618.844959,47464.730665,86034.553633,27053.131323,55300.979859,97666.783444,1797.744968,87948.468742,84129.583550,26268.620995,59482.504180,71176.639189,79922.042454,97593.373944,54995.358998,94579.260934,52688.483551,99475.608161,36611.425062,55908.444415,70822.043893
98400.881560,85453.199404,36598.814814,76391.042295,87381.800446,46252.436916,88521.766426,3213.524457,9846.194102,15298.570429,6823.087403,46469.446531,6710.091106,32827.434944,74993.276540,16193.763322,76269.267724,59743.508309,71229.745623,75735.518281,72008.097022,17169.985611,48162.434464,46645.003771,78592.393539,62434.083536,29930.628112,91714.176439,91984.401640,99259.254755,28191.090209,40371.836188,17099.980700,17328.440368,36249.895045,46941.272336,15051.913743,68787.855504,84494.767984,21222.976706,77376.433407,48502.642410,92560.590242,43947.780717,64758.430222,51522.669970,58660.053447,97409.878298,92009.850635,64089.760451,7802.277211,36517.737689,75142.290667,86068.539130,20738.452365,22724.220082,90948.576011,5421.947234,11443.681331,68054.158043,92576.763357,69151.631918,11471.334114,26996.850848,81299.828778,31740.930372,2117.643982,11956.296876,73564.261235,36896.993243,5316.351739,92417.599351,30848.075797,79774.093900,47209.274470,18493.868614,67405.079945,91022.854528,54207.010644,82357.598788,9106.316617,24608.945307,82357.197155,88483.895264,34590.078121,50224.171933,85002.101766,36171.357543,40481.317767,58141.934670,63773.703376,27476.629961,64281.303795,10055.197277,36519.189761,53995.153803,6511.325122,56849.466994,15169.341272,44789.980611
70714.250662,89665.849270,37655.923726,71566.529934,41782.658246,65827.833662,6344.267878,36735.144840,11803.948009,89113.886092,39203.138162,93948.644165,21713.138995,34582.985541,96131.473313,86641.899678,74387.118677,22562.076309,2144.955715,90180.283874,23837.070791,49483.975517,49312.581103,806.910322,33009.462407,9439.666909,33029.836252,17927.063832,54186.422175,91625.455531,31883.015505,17163.619369,54575.104064,18313.176574,33854.301855,647.673673,64501.577929,87872.711332,36350.769480,74930.688171,78600.418048,41572.832434,87758.666086,66373.229527,12009.945619,92262.983692,36266.040127,50163.095287,49152.298672,47561.203949,76969.732289,40697.973153,98340.526828,55285.469193,17250.306082,4051.528184,14586.512341,7480.978373,5124.256865,44290.266631,31852.892854,61027.163579,45979.853281,58960.077152,79666.530706,78138.752460,54730.158748,98107.573156,47407.410042,87761.981827,83609.199658,60508.440234,37437.870610,540.890369,41843.626441,59696.329929,81384.407303,41815.452256,31913.752317,22496.412480,7296.810452,68216.545961,19471.890496,15097.654720,19717.161375,31537.016642,94673.146538,1522.072927,60034.875464,74673.144557,46894.120359,75575.021180,55092.967891,55642.788189,18166.002788,98587.003257,78774.365589,87489.782455,33127.668243,65125.556603
5447.073619,56171.190583,88708.030102,32231.237202,59756.226823,50621.407461,41273.856142,34928.874787,43586.902020,83373.544266,68710.863625,87215.718017,48764.096601,45731.485243,77292.937544,34736.594394,7519.615035,82860.231300,48601.048468,44970.550647,21995.850205,15007.622416,21788.386693,59636.530405,40508.160113,27128.193454,24970.622054,56704.252942,89049.411887,55626.483478,13292.779975,49082.360538,81270.862830,17040.040081,47034.060330,38229.186484,57602.548817,32299.616862,3173.306037,44766.224155,34946.221834,52900.489915,86238.329061,33651.562523,12040.480939,41630.090240,79641.123807,46145.655894,22655.042605,90783.897831,25196.286729,38719.013404,82249.893195,62189.771035,62954.777512,29104.665408,78850.412780,57817.843215,91609.898113,40376.482649,80747.451673,28983.639946,72719.023646,21300.562023,38314.991794,65063.169120,41097.544159,46310.114049,74800.812816,8770.636529,15455.880171,35656.589619,19880.457193,59395.034690,84943.838552,15140.734303,81778.090208,26079.865658,19253.670022,49871.180049,59464.887515,21079.940320,18716.531636,23909.868971,75889.939387,31272.934725,70555.807453,85652.112490,60403.957157,1926.619896,44818.664462,11039.085887,61191.728418,81093.868467,84499.379195,38014.060236,45899.397581,44526.698327,26484.054905,58133.273650
1117.072777,93719.813877,56335.732697,62109.144810,24419.073453,62087.485506,81103.118875,95834.492565,10245.522870,22740.245675,7893.409407,38709.168766,19848.306448,18408.736231,51672.434370,48706.355672,65948.218234,24462.387311,21798.095777,39023.640683,50607.296806,15454.907172,74237.697562,74005.262917,88217.760711,79228.122525,57499.814437,49903.977085,1173.158280,23680.482265,44854.723176,5635.099730,14813.007383,33086.892239,16669.019141,82828.272407,73221.659092,98986.731562,9572.579260,31942.577076,69737.502968,93901.510022,29107.990788,4585.438280,12118.200367,83126.741735,652.758415,67775.864887,18859.328486,52076.868928,72973.290029,2804.663509,33188.320858,93654.305718,74783.389494,40551.240022,36767.582293,71758.209811,78258.237142,96156.722166,4609.568568,47349.361032,68045.305263,20728.092751,15987.982989,22432.981310,7710.103005,35156.222037,27029.039870,83659.323997,54407.410493,46333.321723,58663.314007,57050.565847,94435.179604,27297.988601,32490.751775,4307.075136,89772.575485,87440.690766,97840.129630,94721.831426,35111.316875,46448.656431,58688.581208,63952.786043,54318.544392,4270.984430,28377.639290,49903.409491,14528.838234,21857.567010,51848.747657,47555.647073,51199.810096,47381.881559,44870.009858,54590.172257,71981.766391,42121.683459
31146.809061,43766.339242,16360.577258,98447.211785,9358.873930,67551.035376,25552.019263,70907.302237,15573.244558,19022.090005,53459.287045,15812.994276,8507.684445,78310.623664,71441.995156,11159.798377,26506.776569,88054.157603,2963.461272,87605.570345,34851.990570,36210.047384,44565.208096,37804.776733,25580.298827,26911.507241,23230.838235,77368.882802,13127.667984,12227.973543,76111.813486,87158.467337,78313.909556,45485.943862,61713.994234,93599.706001,88248.119918,56969.994663,36927.102949,92951.780602,51601.638115,41546.987674,62587.789293,6570.999011,74595.376840,60285.120350,42186.744490,53325.780324,22656.212533,1778.024772,31903.238383,80936.191550,25187.484101,52964.686213,32680.957554,24621.988852,65779.754554,59115.071952,85084.846936,4083.001020,84485.043533,10387.413963,11811.708999,47172.441966,62524.918500,18838.128232,44328.197491,14579.515081,37680.505938,31630.268621,13460.668005,54644.059094,22421.233933,7607.966302,79445.202036,67186.304542,76059.088661,90602.033535,41286.912818,22338.719125,86724.942219,98239.988135,40951.167165,568.821198,80363.704443,48993.136575,88451.347310,73064.794940,17396.326659,18378.662055,92363.728534,60771.774207,63138.685129,56293.614798,89148.283140,8237.429162,19809.181260,6926.364930,19296.920410,39392.021509
39694.276011,93484.997235,92022.353687,39018.204507,47222.553314,6260.208984,42961.833186,8009.098902,18405.790830,10526.116160,42935.047604,83427.299274,25240.962553,23504.577270,97848.850395,44198.507749,51281.756797,65688.749623,4233.297019,52722.790773,62103.820718,91042.132114,26014.982928,11166.172116,63353.944696,51974.847756,40455.833568,69033.221098,25755.811176,10234.679016,55434.397080,61147.787873,92116.691681,50020.264304,31543.491616,47805.838966,61726.054815,98712.966172,37899.201993,32161.811528,31571.426497,7542.138885,19538.806210,37724.056119,69113.158330,68899.278937,2391.921833,31263.709229,56883.604297,90858.602148,84027.028590,82074.408180,77512.412091,33494.121091,90666.512536,16664.760716,49792.591837,94265.199031,782.259564,14626.015459,79947.990218,94442.973330,13572.361149,76848.525499,6990.656036,58883.061292,6371.568621,36770.767928,21744.843683,99295.594729,35920.821619,34649.295150,40167.255026,55044.811529,60903.749228,10844.932464,53196.121316,23191.651394,30994.588298,37224.447891,67747.304437,29002.928894,37064.978597,58002.853704,36038.585822,71221.178480,73258.803822,57672.820923,34784.967754,54375.573417,82388.459372,36540.456372,70508.411656,2353.063097,59772.284640,39488.244221,35685.020196,1638.462079,34264.869871,31559.821054
16939.764207,42262.863160,8651.473154,3624.626819,12653.316432,39125.157870,23220.706051,30626.356390,35397.722036,95232.117593,72556.930538,22689.595697,3211.534826,80991.949460,83969.373623,7779.860416,15332.770037,91107.705791,49978.407594,67420.684069,52732.532780,57673.499764,82211.456209,69682.356518,21279.275621,12779.184818,99634.835869,2078.156789,59796.838355,40322.775418,95621.876790,44675.349703,98145.359381,34938.889951,30515.388048,10755.490898,8905.415902,59201.159639,56728.846750,8726.050252,93797.990258,71844.328511,56974.015649,96279.196766,56992.591576,60537.065877,84704.607952,63569.115089,40995.470972,30973.734169,867.578956,54758.779828,10158.215663,889.866949,42843.455568,44895.184812,31121.152335,30074.271860,90661.998602,4866.021883,62955.440754,269.058403,70615.503274,30510.015947,62346.178466,83121.833246,3212.975163,72986.752344,51840.552437,80258.253256,83492.536511,31325.453774,41892.951333,2708.856726,87753.194240,80209.540056,72977.966340,98368.683596,44316.771932,55204.443803,90362.449639,69876.707800,76206.890019,6946.615561,16740.079380,22731.450405,12358.306829,14846.304680,15456.629793,86806.208077,25130.040031,53918.458924,47494.346490,41701.475929,81165.842007,98474.068799,35232.196678,65103.716344,11214.236650,39486.529051
59255.200749,28186.931854,16274.883661,25864.765719,60588.397956,34941.337467,79686.721826,83826.444292,41146.938854,18992.186681,22433.839850,93841.072449,85817.031976,69105.123158,30995.120688,24985.584589,70809.631691,61863.828949,96205.752993,18816.028739,399.568361,42512.588834,42617.162575,7267.358446,51866.953290,6076.882233,43725.800540,31966.829648,58862.743465,26574.101086,9663.605005,80108.185524,4732.202098,67557.751981,29700.609085,57732.105985,40131.146905,10186.467613,26583.727935,66512.410843,43713.371156,52751.474345,72507.247784,16982.004109,85790.256825,21227.855300,95115.790887,75927.098459,43308.055194,785.948020,29858.631056,3108.841704,58762.748850,52738.087374,30749.135346,63797.157943,91839.791319,61901.678131,1266.936270,95717.030250,22439.787415,82511.054858,18280.926270,17403.571184,1923.003617,34597.645723,76707.573273,1771.412614,51001.796714,20816.798805,73759.998185,56213.438495,1162.588979,29946.828468,96998.798800,89486.718314,42608.744164,36994.164414,30435.926349,22478.651879,72587.254866,64140.564656,94782.784998,84765.150160,20421.477192,27535.513669,90195.905646,59781.264825,1864.068686,93788.019891,15391.951955,18301.453644,55272.511283,18890.366534,9693.353637,18067.367578,98445.315984,31575.436539,48119.909437,39012.682555
21922.535560,62722.862033,50297.148321,3476.935823,12232.220094,51024.084474,80539.693863,85624.868231,24621.156110,21520.642768,45884.253158,16595.118230,21795.942559,37557.670032,64511.141447,38457.238605,43118.548792,98552.118241,23684.227439,45576.914101,99294.009711,63540.619598,65926.536626,15645.908673,53680.722538,24862.202462,76754.561757,43894.544736,89627.875524,68466.356292,58022.567335,40572.693922,8103.695478,94556.813173,41153.866124,67704.370420,36734.725745,20281.579363,80410.477791,93208.955086,73094.039447,33656.175923,59528.478220,48399.105463,59002.935406,3295.370622,23789.056549,18166.618764,82992.876687,63680.674914,52857.159154,64594.618591,62630.035342,92253.147249,20803.685923,77131.713406,3533.259791,43746.326517,88338.609967,12218.091698,9010.893632,64367.048057,59381.526833,64692.702225,95257.098785,66521.146276,59758.422416,37706.142781,15991.962763,65428.970835,15421.392272,30693.374037,53348.573466,82016.390090,66585.132467,89028.728796,9747.944041,8395.976214,35929.443617,11503.874338,1462.055520,79300.800284,9140.785378,83608.935674,46966.233039,61928.396844,91598.590647,81342.277390,67061.471368,86634.347490,57593.149164,9242.629832,29058.853045,36470.564059,90727.284501,96174.839044,25999.458945,53409.817891,92482.582291,60272.992481
86056.659971,1836.440630,14823.160103,22602.414637,46537.385442,15531.235204,84899.838356,71471.627791,42412.471052,78946.987997,55916.630181,25329.095470,50597.466231,17056.333383,15757.666870,82528.863841,99530.715123,79469.577402,67544.022423,96238.506631,11308.754110,18211.942416,36543.606804,10167.283765,97625.761990,12095.833351,64236.098748,35458.481195,16163.842210,57913.613444,29844.140422,33735.835901,24807.781652,43728.730714,15277.405285,6433.211885,51736.979122,22794.751795,14328.724441,67236.663762,22076.307302,65496.878500,16757.425961,1145.970925,53470.174253,64842.777221,99502.061633,12689.170116,11784.026414,16661.647351,96385.138155,53647.591110,47740.013552,36402.703100,9404.378444,74023.224404,82971.864001,17793.091729,40475.462542,32650.558067,77998.647039,77259.951402,96071.948389,1810.551911,46367.022329,34917.406481,41567.058467,90874.277657,65007.340430,51375.809993,30916.347562,5892.404554,64919.137197,13617.501423,42624.558953,99340.236466,43761.394758,98123.914608,66549.309331,47689.317893,18406.665714,55668.492040,71171.721899,49280.796181,73819.750352,10590.781146,26055.640467,18624.309421,40168.681998,96369.377383,78509.870350,3416.446840,72309.801624,62104.608198,1474.827911,51775.442512,92400.650398,79855.217870,53986.704146,99751.434522
29792.620169,32542.552402,26825.401346,46823.038281,83408.672682,49787.324230,38902.029466,84189.808084,54744.132498,50070.941989,56088.342269,76100.454098,9290.318996,12061.364823,85091.685917,91083.477621,22155.014956,70732.566704,74792.891825,15974.499580,60748.020592,20120.107446,18965.594860,10861.881091,50604.331755,29928.687748,62779.207514,55181.666633,61984.813712,35346.549633,79055.830829,61960.805659,50056.057219,50191.262067,50248.977291,83050.513448,31927.585437,10647.047884,7480.536414,24602.907589,82441.752025,64777.542172,60560.737163,17290.485993,87202.240289,69622.050494,79067.062812,67468.916799,64276.228460,53972.068971,83825.940493,25522.203530,40193.203303,66646.706161,57678.180359,5758.607819,45781.209067,85340.891866,90495.358823,28887.497095,55268.413417,43955.670090,30092.403640,63458.596203,29084.765699,8893.837746,54453.247536,28664.232019,70585.292707,42320.190489,86560.551864,68383.405393,18614.948325,38683.707151,56355.675015,86807.906157,66080.751770,45959.564605,42188.163034,90541.787489,26848.825879,84183.634858,33851.666492,75948.524233,8158.804955,32700.432254,66347.513056,27061.117740,54808.134848,94072.768463,33316.029072,22787.898238,11644.250728,95569.936184,78165.623584,25105.342474,85547.348852,86316.522858,22136.844154,23835.974485
80533.761803,25015.005908,57620.244365,31843.736137,17820.948472,23592.188973,6797.179080,50533.758319,15127.549988,72273.843539,32215.418083,98307.623015,6668.163290,37161.782221,46889.192871,59100.656522,17534.163424,74304.229431,36191.786057,87582.786935,32064.470065,5149.712053,57555.063100,57303.078923,1787.164865,65975.786640,26956.108419,51765.349862,48907.555388,62429.279122,49924.888723,23219.702877,5645.598064,42613.459870,3671.897819,95850.118667,41371.222657,74598.017046,56683.301118,71608.898778,61478.018421,92473.048900,1868.094934,22058.398527,33165.530743,46572.398608,6017.613237,50549.471593,67316.033772,53500.595439,23359.178211,6724.299503,50350.544770,63656.686559,13223.412462,65504.311804,72850.270699,63135.557701,2215.759374,25494.015981,69681.633812,18471.709609,41858.516007,87362.458366,62184.112645,80162.481398,90213.767855,50273.691705,68209.097383,47598.158456,49195.963591,56133.940707,71079.830908,96764.599903,4463.454534,8676.880425,94325.030407,49844.335420,96169.771206,45358.096183,78069.847535,43897.174697,12407.358378,8847.927874,8101.244610,62048.965586,69548.556570,79343.442472,37452.404644,13923.977703,98366.658203,16060.947550,49749.448132,28875.234930,3112.076653,4273.103143,99753.908627,49465.539474,42341.144176,92777.722745
14759.553658,7739.596966,73009.594567,24936.497650,63191.081756,52377.858415,61461.333497,54249.428429,34344.088868,57130.000911,57357.994451,18638.089689,9573.381827,69273.170026,26417.096491,2356.914814,16877.581009,25484.760358,97179.551235,349.174729,89281.733377,21928.372811,21165.839042,61953.848400,59302.464578,92966.093446,80486.953345,73772.362098,79707.812231,41974.861200,5096.424802,47301.558898,54428.287765,11861.181320,23207.577243,11978.471852,64937.389210,63232.377391,10084.645883,41613.156141,44270.075046,86047.569471,46183.432619,14817.363551,2865.463599,32016.153562,1124.000699,29935.894182,52104.031650,7160.127408,54007.431569,87800.919446,53045.443941,5048.049020,76219.522572,32517.200218,81240.454728,45246.625951,78384.701201,53315.132141,16856.214187,89212.053172,64648.998097,73532.503368,60945.022837,92064.638619,99831.230007,33897.275128,30898.854810,16006.763668,85606.529326,27607.974942,67088.733601,94270.871298,32918.590376,26723.599547,32917.289085,67755.019467,35083.600017,14319.316918,21980.153508,10981.077156,86249.513547,74688.057406,83823.676448,24266.745681,39218.784940,36277.189688,24729.321497,51780.953287,78134.064415,7422.716370,94440.205486,8617.640626,16465.258568,25552.428254,29320.913062,60256.795571,81411.857757,32718.794908
25639.673947,34665.739885,8860.261193,71165.977408,1490.990502,91237.494533,1451.483426,90676.408397,73837.946718,25415.494359,22231.006547,28748.617342,87501.428085,67122.346151,23950.265786,34148.819907,56826.681675,14448.398646,39757.489344,99276.525574,8561.306693,20873.534744,89174.230952,5904.479011,10843.992061,53315.382946,82287.896046,84626.918187,71069.413180,38702.609833,51590.405387,44609.618679,41665.989512,74104.029862,44672.393360,22671.958636,63894.575449,63246.490141,55095.436454,16080.983977,470.942548,99014.427140,51460.367191,52548.162622,35390.609619,17549.459234,64102.202129,95398.102001,21217.095218,87191.670430,42882.687205,19123.188563,53409.122426,59846.068951,51520.647882,74443.987422,45323.419830,34750.428958,57099.759796,19313.567289,78549.363969,79471.384354,99022.104498,48419.757681,44371.618124,86128.688273,45475.057120,94031.567916,87621.555519,7388.738416,29804.689737,91133.793766,55291.140296,71911.896569,13182.814201,4881.269450,28088.490406,34383.744210,59222.140102,47349.794516,18414.929898,90848.063488,38730.359567,62774.166591,38757.268177,65494.118432,51995.630778,43690.067463,82512.134866,19677.671109,6827.427878,87427.127217,8911.594389,62026.513121,4614.373215,71727.492697,42854.790369,86919.290149,47455.187495,7937.064919
19856.361643,54774.413521,30059.095493,79138.763474,14066.445004,8266.179323,23375.375122,55809.791137,17504.177864,420.703982,27212.611792,45147.854209,34723.752760,51652.552030,81760.601041,68391.395861,33020.800281,73468.955084,21630.290355,75651.126067,51424.153038,56590.608212,79610.611910,7086.497651,30236.703504,19233.340834,79655.398281,27516.717437,96448.339381,96558.091276,38758.886397,79825.903002,88115.296508,34859.582432,5902.576505,45442.322156,94428.013915,32126.257730,14433.329614,71153.415543,46719.957030,2119.348349,54767.951399,40754.506296,8805.335233,29425.231062,2262.084663,19343.908288,62545.992094,122.967931,64714.199245,25775.298170,47598.220389,33180.838845,97114.311251,6701.583055,94721.010791,70209.623536,38456.997206,705.252877,48276.727348,94826.554039,39381.617984,40916.193115,68373.953074,70376.178705,86604.451104,92230.365376,54053.032707,96234.221429,29745.458553,95001.612183,11756.735868,73955.431478,76175.365449,97476.065484,4791.168228,74990.904788,6473.081758,46100.396317,56946.258930,7935.187047,12628.051793,77753.381470,25576.756588,17848.428355,76923.407326,79788.684465,78061.276154,38893.876202,28404.800195,78688.734389,28672.561117,77368.754652,69586.737024,9992.677685,39945.725888,70083.705977,18093.417136,19254.862115
21824.690252,98992.388835,49953.330988,87428.240753,32525.189103,82251.248735,62692.058585,94125.957738,14619.622162,26510.262556,94963.863304,10739.355129,54430.804944,87483.366854,28660.148449,16194.395737,43841.519419,49232.936306,93967.857815,21809.457540,62983.293958,87423.036196,65000.689296,17039.972187,53043.706232,63826.670624,80053.174954,82917.158625,55389.086793,7008.201921,77138.754391,34534.073970,38389.382256,14775.124161,20428.187231,58850.286933,40645.287909,9086.833721,27822.316970,85266.288644,69677.040668,28873.592636,23658.984965,84214.195464,82191.276683,63097.306979,14424.995069,80310.304828,81398.391158,85171.617329,31670.010670,85238.059605,90295.227381,77961.275765,20451.699168,98983.567534,12320.523537,39858.955402,39647.911374,15027.580239,15295.548194,81169.219075,75756.268148,82534.920558,56564.952836,58981.237639,11728.442102,60550.262020,38544.190466,20141.213731,1739.102054,49124.629451,46981.941377,50039.134110,13056.735663,8469.040752,43191.601548,58072.827136,51117.783674,76102.528899,8314.285487,95917.699950,79303.063724,22066.397005,94979.499698,76843.143851,61332.391980,10778.227369,14951.358099,94944.186088,25884.075808,56360.377588,93051.486646,88023.546986,55040.952361,51852.006774,99209.842365,83397.965453,4237.668647,96360.160269
